32169855,4.89228999997334e-09
32171283,4.99488000034927e-09
32171319,6.35382000031603e-09
32171400,8.0919699999871e-09
32172669,1.6305420000093e-08
32172799,1.74910800001691e-08
32173276,1.75091099999732e-08
32173637,1.74999300001629e-08
32174120,4.37704099999872e-08
32174886,4.37698499851831e-08
32174889,4.3769609999955e-08
32175953,1.76888100000827e-08
32176079,1.76530700000205e-08
32177456,1.29594300000252e-08
32177897,1.29600299997455e-08
32178287,5.68813000017198e-09
32178540,9.55827999992847e-09
32179162,4.60225999959335e-09
32179227,2.82313999955264e-09
32179269,2.10230000001988e-09
32179953,2.10352000016043e-09
32179971,2.09557000022096e-09
32180084,2.14374999993151e-09
32180257,4.81755000029757e-09
32180380,2.89096800001044e-08
32180782,5.18108500028684e-08
32180812,6.87712599973998e-08
32180969,6.87712600003902e-08
32181393,5.63155999999225e-08
32181762,3.31282299998744e-08
32182165,2.58859699999967e-08
32183026,2.38067500000742e-08
32183563,8.0606999963706e-09
32183572,5.076000006385e-10
32183631,5.06900000901126e-10
32183689,4.41989999314023e-10
32183755,4.33549998371221e-10
32183764,4.30700000041168e-10
32184058,4.32570000021635e-10
32184080,4.31939999938614e-10
32184293,4.39069999870174e-10
32184457,4.43870000054494e-10
32184828,4.65760000023133e-10
32186123,2.73069999992208e-09
32186360,5.38746999997671e-09
32186667,6.87875999983982e-09
32186828,7.27753999998088e-09
32188514,2.59642000056877e-09
32188599,1.31025999772216e-09
32188611,5.14190000232034e-10
32188672,3.83650000657099e-10
32188723,3.57230000323275e-10
32188764,3.56999999932365e-10
32188839,3.57179999908333e-10
32189360,3.58379999981784e-10
32189600,3.58379999924964e-10
32190003,3.62569999985937e-10
32190707,3.68479999984794e-10
32190867,3.75069999749813e-10
32190939,3.84109999946161e-10
32191491,4.38190000049014e-10
32192365,1.00564999999298e-09
32196133,4.79512999985844e-09
32196403,1.25497000000067e-08
32198369,1.09464700001115e-08
32198979,1.48181299999931e-08
32202759,1.20305199999777e-08
32206731,1.21811800001169e-08
32207027,1.3847480000018e-08
32209002,1.53004999999942e-08
32210803,1.36527900000802e-08
32211070,1.18652999974287e-08
32211087,1.02256800011651e-08
32211129,8.32166999996246e-09
32212117,3.68853000006449e-09
32212615,3.68824000000475e-09
32215041,3.68985999994539e-09
32215875,3.68604000001487e-09
32218117,3.69789999997582e-09
32219017,3.73512999989069e-09
32219126,3.76623999999315e-09
32220670,3.78087999989107e-09
32221075,3.77860000011498e-09
32221375,3.77472999984874e-09
32221698,3.79644999998684e-09
32222969,6.06842999965833e-09
32223104,9.58101000015527e-09
32223228,1.48367600000023e-08
32225175,1.14382999987772e-08
32225224,8.46653000007264e-09
32225282,6.34778000024872e-09
32225482,5.95112999990377e-09
32225632,5.79813999994772e-09
32226552,6.09514000000353e-09
32228077,6.13607000099492e-09
32228152,6.18448999997745e-09
32228616,5.83852000001858e-09
32228687,5.2747599999188e-09
32228881,4.77044999993687e-09
32229223,4.91040000003987e-09
32230629,3.63490000009545e-09
32230921,2.47412000000943e-09
32231277,2.56319000008174e-09
32231636,2.28668999998789e-09
32232449,1.53855000004567e-09
32232652,5.59619999923958e-10
32233039,5.59520000012725e-10
32235977,5.59000000002162e-10
32236556,5.59249999758036e-10
32236672,5.59670000087865e-10
32237387,5.68869999876409e-10
32237518,6.05700000146068e-10
32237746,7.70769999873637e-10
32238047,4.04144999978923e-09
32238196,8.19429002429928e-09
32238197,8.19428999995977e-09
32238717,8.16595000000922e-09
32238890,3.8435699999974e-09
32240102,4.20452999999939e-09
32241161,4.17257000144915e-09
32241188,4.15833999995823e-09
32242141,1.74053400000464e-08
32244070,2.5905260003789e-08
32244100,3.2594929999773e-08
32244362,3.25844899999911e-08
32251345,3.25833100000401e-08
32251578,3.25800899999965e-08
32253444,3.25683299999281e-08
32254213,3.25518799999781e-08
32255319,2.97684199998808e-08
32255576,2.37761100000277e-08
32256417,1.44843300009794e-08
32256458,1.10840199999371e-08
32257051,1.10894800000394e-08
32257540,1.69553799999312e-08
32258190,1.69207300000503e-08
32258758,1.69452899995148e-08
32258858,1.71344900008241e-08
32258972,1.92170900026323e-08
32258988,2.14225899996658e-08
32259297,4.08312900000664e-08
32259980,4.06716200031874e-08
32260035,4.03212000000067e-08
32260190,3.893655999989e-08
32261100,3.89839600013029e-08
32261117,3.88931299998827e-08
32261410,3.76405599999038e-08
32261506,6.04461300002486e-08
32262293,6.04429600003084e-08
32262633,1.46899640003005e-07
32262714,1.46883209999983e-07
32266294,1.57795060001325e-07
32266482,1.64578439999956e-07
32267166,4.18502989998342e-07
32268254,4.18575480001411e-07
32268625,4.18575479998817e-07
32269459,4.18575480001121e-07
32269802,7.69357400000737e-08
32270100,5.05224600001587e-08
32270640,1.36163000000484e-08
32271110,1.73796600000153e-08
32271586,2.03227899997797e-08
32271879,2.56480200029607e-08
32271911,3.09238800001342e-08
32272021,3.38369199996871e-08
32272430,5.55028199995937e-08
32272540,6.00973999994417e-08
32272616,6.40825300002495e-08
32273344,6.34877099993115e-08
32273522,6.06766399998789e-08
32273832,2.8949199997503e-08
32273846,1.25796300001608e-08
32273939,1.23334500000006e-08
32274778,1.18489500001028e-08
32275086,1.00026099999988e-08
32276704,2.40407499998936e-08
32276761,2.65732600015298e-08
32276805,2.84880399998361e-08
32276850,2.84646200000175e-08
32277472,5.71264999907736e-09
32277542,2.21118000003312e-09
32277885,2.2067700000208e-09
32280456,2.20874999986478e-09
32280809,2.2085899997748e-09
32280854,2.21104999998902e-09
32282185,2.21105000001434e-09
32283394,2.2191900001264e-09
32283656,2.22743999999488e-09
32284324,2.22737000001589e-09
32286192,2.89437999990136e-09
32286315,3.92822999997347e-09
32286673,8.7307700000239e-09
32287086,5.5091319996867e-08
32287178,1.34266700004305e-08
32287387,8.56955999217757e-09
32287391,4.09661999991256e-09
32287509,3.40424999999266e-09
32290586,2.99516000067678e-09
32290667,2.08842999971584e-09
32290875,1.22654000000105e-09
32294253,6.94799999947107e-11
32301612,6.94799998784967e-11
32301804,6.9480000011937e-11
32303468,6.95200002637472e-11
32303560,6.96300001783762e-11
32303686,6.96299999737268e-11
32303841,6.96300000077271e-11
32304631,6.98399998881683e-11
32305165,7.80899999797978e-11
32305666,1.55719999957734e-10
32306036,4.40744999991532e-09
32306091,1.47068199991332e-08
32306172,2.3554530000231e-08
32306587,1.84714500001814e-08
32306829,9.06948999999553e-09
32306967,8.2000199996447e-09
32307085,6.989479999606e-09
32307108,6.45745999996725e-09
32307237,6.43397999991958e-09
32307305,6.24630000000326e-09
32307549,6.28581999999872e-09
32308244,6.31663000003793e-09
32308886,1.25964999997088e-08
32309174,9.73231000001376e-09
32309484,9.73130000003763e-09
32310234,1.05125700000473e-08
32310917,1.05213899999808e-08
32311184,1.05167900002329e-08
32311480,1.04816099999389e-08
32311789,1.04460899998355e-08
32311911,1.04007299999613e-08
32312704,1.03644100001263e-08
32313498,9.51935999961214e-09
32313617,8.70032000412278e-09
32313624,8.7245599999901e-09
32314103,8.44129000032723e-09
32314107,8.45732999999227e-09
32314830,9.8024900015274e-09
32314863,1.20125400000434e-08
32314991,1.23053000011808e-08
32314998,1.02382600001951e-08
32315209,6.65327000000879e-09
32315530,5.37978000000839e-09
32316286,4.69432999997178e-09
32317262,4.67594000004576e-09
32317775,4.73077999991764e-09
32318227,4.65227999990603e-09
32318352,4.59682000007822e-09
32318925,4.660160000035e-09
32319572,5.67345999997618e-09
32320291,7.51322999721126e-09
32320310,7.51122000003467e-09
32320940,7.60555999788388e-09
32320969,8.01388000011967e-09
32321634,8.09201999983649e-09
32322055,8.05999000007274e-09
32322183,8.07181999999361e-09
32322449,8.07575999996202e-09
32323217,2.08357300011225e-08
32323259,2.0839499999787e-08
32323372,2.04037099993393e-08
32323494,1.78550200001774e-08
32323553,7.08444999995427e-09
32324417,7.44449000222858e-09
32324452,7.59213999971702e-09
32324640,8.78317999997158e-09
32324770,1.17160500000235e-08
32325637,6.6872699998807e-09
32325953,5.14201999997193e-09
32326220,5.10523000006792e-09
32326669,5.19942000004729e-09
32326976,5.16018999946953e-09
32327033,5.13064000003633e-09
32327170,5.08497000002702e-09
32327263,5.07481000003032e-09
32329039,8.97914200000244e-08
32332548,8.98051199986375e-08
32332882,5.80700800000884e-08
32333543,3.64958400000338e-08
32335363,3.57228199999296e-08
32335853,3.5527399999843e-08
32336465,6.97078000000362e-09
32339256,5.71404000005321e-09
32339509,5.21547999990734e-09
32339963,4.87671000022088e-09
32340389,4.86856999917038e-09
32340411,7.78356999953527e-09
32340515,7.52949000001489e-09
32340868,8.01194999996539e-09
32341341,9.25776000002981e-09
32341746,7.65634000023373e-09
32341934,7.47867999967735e-09
32342195,6.73202000555352e-09
32342208,6.57768999997112e-09
32344057,5.27858000005313e-09
32344454,4.1116300000135e-09
32348058,4.11871999999934e-09
32348424,4.14681999990316e-09
32348858,4.15205000003915e-09
32349608,4.15217999996621e-09
32349929,4.16095000046948e-09
32349966,4.16474999971409e-09
32350185,4.17076000017149e-09
32350326,4.17377000001673e-09
32353807,4.44422999988449e-09
32353863,4.63379999999098e-09
32355928,2.48896999998882e-08
32356463,1.58251400001978e-08
32356720,1.47413999999211e-09
32357826,8.09679999927787e-10
32358049,4.30020000061101e-10
32358319,2.10719999901384e-10
32358856,1.85499999805216e-10
32359006,1.70009999905179e-10
32359087,1.58239999964512e-10
32359528,1.56940000421847e-10
32359559,1.42739999995553e-10
32360912,1.42920000035598e-10
32361496,1.43170000004828e-10
32362430,1.43410000098475e-10
32362856,1.46579999460968e-10
32362898,1.46109999422325e-10
32362984,1.46110000641563e-10
32363038,1.50169999995079e-10
32363337,1.57129999972179e-10
32364549,1.63359999991224e-10
32365005,1.66270000026581e-10
32365251,1.66060000050333e-10
32365481,1.75149999991654e-10
32365728,1.85550000095863e-10
32365914,1.97539999913232e-10
32366314,1.94070000040656e-10
32366915,1.94669999168237e-10
32366950,1.92980000035536e-10
32367182,1.93589999962754e-10
32367536,1.94710000437729e-10
32367608,1.92530000044563e-10
32367800,1.94240001067619e-10
32367842,1.96589999993516e-10
32368401,5.25014999993208e-09
32368410,1.36042100001757e-08
32368733,1.01568099986071e-08
32368773,7.35973000036474e-09
32368894,3.56689999911469e-10
32369112,2.55690000573316e-10
32369227,2.15800000029606e-10
32369584,2.1795000005235e-10
32369962,2.21319999939538e-10
32370541,2.21319999991537e-10
32370777,2.76760000057238e-10
32370940,3.57880000053372e-10
32371155,5.78740000087258e-10
32371551,1.31306999963525e-09
32371682,1.81628999996041e-09
32372061,2.00830999996682e-09
32372564,3.4501800000804e-09
32372788,1.60799900001962e-08
32373001,1.52144099990106e-08
32373069,1.52144100003711e-08
32373081,1.52144099985208e-08
32373086,7.05706999948319e-09
32373111,2.48143999977598e-09
32373171,1.68905000402786e-09
32373187,9.66290000142693e-10
32373281,8.37329999847914e-10
32373364,7.94740000240467e-10
32373496,7.84599996084268e-10
32373509,7.82680000237929e-10
32373637,7.79359999990595e-10
32374169,5.1501199996559e-09
32374213,1.17503000001037e-08
32375030,1.38629499988284e-08
32375079,1.55224999992543e-08
32375159,1.97713500000047e-08
32375668,1.85564899999795e-08
32376239,4.01164600000759e-08
32376503,3.70360600000967e-08
32376694,2.73676000016276e-08
32376725,1.54182500000153e-08
32376924,1.48896699969647e-08
32376937,1.44434900002109e-08
32377194,1.44437499999588e-08
32377279,1.44700999994253e-08
32377373,1.5441040000259e-08
32377431,2.44894200001288e-08
32378024,2.46882199987294e-08
32378088,2.46827299998097e-08
32378142,2.48980499999207e-08
32378485,2.64047200006302e-08
32378538,2.64103999998225e-08
32378944,2.34065700112683e-08
32378957,1.92492600019356e-08
32378973,1.52923899995126e-08
32379149,8.88576000019108e-09
32379378,5.09825999995501e-09
32381136,3.18217000073019e-09
32381219,2.47916000000519e-09
32381377,2.38023999995047e-09
32381582,2.37846999994728e-09
32382267,2.40324000001048e-09
32383144,2.39396000014288e-09
32383240,3.90083999998439e-09
32383876,4.34254999900953e-09
32383937,4.66016000000573e-09
32384409,4.64929000001066e-09
32384819,4.68653000002417e-09
32385435,4.68654999992898e-09
32385600,4.70176999967509e-09
32385735,4.7138000002536e-09
32385944,4.71386000036689e-09
32386006,5.58726999999593e-09
32386131,5.60245000391646e-09
32386141,8.4612300000118e-09
32387314,6.07035999985091e-09
32387359,5.66321000011451e-09
32387917,5.66447000000914e-09
32388064,2.73704999967277e-09
32388209,2.60235000001414e-09
32390230,1.8196199999667e-09
32391951,1.75482000042138e-09
32392041,1.74854000029034e-09
32392089,1.68130999996467e-09
32393533,1.43717000000279e-09
32394411,1.63198000009972e-09
32394657,1.53359999951777e-09
32394701,1.5335999997246e-09
32394823,1.50489999993727e-09
32394994,1.53499999995421e-09
32395368,1.52797000052551e-09
32395460,1.44471999988238e-09
32395508,1.3843500021529e-09
32395521,1.30514999996312e-09
32396236,1.3051400001329e-09
32396455,1.30381999996971e-09
32397282,1.30371000034194e-09
32397397,1.30273999994953e-09
32397547,1.30274000003745e-09
32398452,1.30274000002572e-09
32399064,1.30468000000592e-09
32399654,1.30406999996537e-09
32399764,1.3054700000226e-09
32400260,1.30410999998359e-09
32400681,1.301360000009e-09
32401972,1.29826000002976e-09
32402395,1.29308999994522e-09
32402772,1.28721000003847e-09
32403709,1.28140999997822e-09
32405345,1.27776999999738e-09
32407214,1.27681000053085e-09
32407302,1.27735999993151e-09
32407543,1.27578000076802e-09
32407604,1.27279000000677e-09
32407966,1.28350999998059e-09
32408326,1.28140000019834e-09
32408464,1.28076000022317e-09
32408669,1.27992999532367e-09
32408678,1.26807000016179e-09
32408918,1.26748000142589e-09
32408951,1.26738999958634e-09
32409028,1.26706999999296e-09
32410143,1.26806000028703e-09
32410344,1.32490999989314e-09
32410608,1.42604999995242e-09
32411388,2.000870000001e-09
32411782,2.68431000000846e-09
32412368,2.98646999993818e-09
32412839,3.23589000039703e-09
32413011,3.41830999989596e-09
32413175,3.6741800003188e-09
32413236,3.98025999998973e-09
32413845,6.07895999998565e-09
32415626,6.62478999988897e-09
32415897,1.21593700002544e-08
32415965,1.76667000000796e-08
32416556,1.77364100000332e-08
32417762,1.76206799974144e-08
32417789,1.74856600003582e-08
32417856,1.73631899993396e-08
32417947,1.72825500008639e-08
32417988,1.7301040000639e-08
32418003,1.72349700000615e-08
32418545,1.78369299994336e-08
32418724,1.8622949999996e-08
32421160,5.78754000000304e-09
32421557,4.52447000001021e-09
32424379,2.19649000001744e-09
32425152,2.60043000004339e-09
32425414,3.41433000000802e-09
32426201,3.46186000005355e-09
32426833,3.4201699998023e-09
32427084,4.12820999998666e-09
32427169,5.12870000000072e-09
32427287,5.09851000014628e-09
32427628,5.05940000002013e-09
32429957,8.08093999973761e-09
32430290,1.6571474000146e-07
32430663,2.25323550000048e-07
32431071,3.08011499997503e-07
32431599,3.52792420002029e-07
32431818,3.52792419999232e-07
32432356,3.52792420001358e-07
32433494,3.29386289998705e-07
32434971,2.45108899999055e-08
32435292,2.33899500002552e-08
32435553,2.33004500002291e-08
32435724,2.3162520000081e-08
32435822,2.1435630000257e-08
32436083,2.09738899998448e-08
32436887,2.09109300007194e-08
32437001,2.0912059999862e-08
32437182,2.08335999999666e-08
32438044,2.07480800040738e-08
32438056,2.07189599999413e-08
32439411,2.84835700008042e-08
32439472,4.13973000024958e-08
32439511,4.14286399999955e-08
32440645,7.11746299952853e-08
32440697,9.66524300016758e-08
32440722,1.17285949999803e-07
32442268,1.19636230000258e-07
32442389,1.21447460000604e-07
32442507,1.1643144000183e-07
32442538,1.04064840000894e-07
32443040,7.94105499998111e-08
32443775,5.68990000003552e-09
32444239,5.59525999976884e-09
32444399,5.5972600001499e-09
32444708,5.73075000014742e-09
32444754,5.97446000005339e-09
32445773,6.12071999987576e-09
32446185,9.77642999963688e-09
32446259,1.28782099992178e-08
32446327,1.50663300022166e-08
32446361,1.59672699999718e-08
32447102,2.10118299999007e-08
32447449,3.29496100002709e-08
32447951,3.17053499975292e-08
32448035,3.04625200000196e-08
32449416,2.62438599999572e-08
32450632,2.58817699992768e-08
32450720,2.48159300007022e-08
32450857,4.40437000004238e-09
32451129,2.45242999998508e-09
32452681,2.1148100001359e-09
32452716,1.81933000037764e-09
32452750,1.63150999994557e-09
32453142,1.62954000029086e-09
32453205,1.6097500000713e-09
32453725,1.48049999993686e-09
32454362,1.36559000003518e-09
32454813,1.25029999985794e-09
32454943,1.19319000027596e-09
32455023,1.16163999998206e-09
32455524,1.16164000003837e-09
32455646,1.15829000048183e-09
32455725,1.15938000007118e-09
32456090,1.16463999930525e-09
32456164,1.16771000134254e-09
32456190,1.17941999999525e-09
32456499,1.23357999991882e-09
32456735,1.26918999995855e-09
32457443,2.5761099999716e-09
32457603,9.35410000013626e-09
32457673,1.81337599997672e-08
32457961,1.25600700000077e-08
32458870,8.41094000019834e-09
32459213,7.20102000000099e-09
32460031,7.19900999984033e-09
32460215,7.19915000012823e-09
32460529,7.23109000028571e-09
32460607,6.6118800998935e-07
32461012,6.61188010017902e-07
32461090,6.61188010002156e-07
32461298,6.61188010004805e-07
32461834,6.61188009898339e-07
32461837,6.61188009995208e-07
32462441,2.59930200003803e-07
32462497,3.23080299997659e-08
32462694,3.27963200001348e-08
32463214,3.28014699997729e-08
32463632,2.3187640000859e-08
32463715,1.76056999991752e-08
32463749,1.75014200001908e-08
32464198,1.70355799996495e-08
32464263,1.5906350000015e-08
32464792,1.3358339993992e-08
32464805,9.22011000019804e-09
32465037,8.18344000003041e-09
32465096,6.91596999996371e-09
32466395,1.94874999999922e-09
32466867,1.82881999996506e-09
32468892,2.33051000007486e-09
32469344,2.95789000003936e-09
32469546,4.59694000001826e-09
32469617,6.12035000066999e-09
32469688,7.69641000000247e-09
32470947,6.57483000000638e-09
32471173,5.15170000014562e-09
32471479,5.13497999945418e-09
32471541,4.85549999990981e-09
32471747,4.86883000000829e-09
32474587,6.12201799997413e-08
32475455,7.02307100000823e-08
32476271,3.85012899999404e-08
32476606,2.12085800000954e-08
32477140,4.52192999982229e-09
32477509,4.8148999999943e-09
32478271,1.82946999986685e-09
32478462,5.32800000197607e-10
32478564,3.65200000305047e-11
32479203,3.44399999626725e-11
32479884,3.42700000085977e-11
32480472,3.42699999583814e-11
32480660,3.414000006576e-11
32481022,3.41400000038009e-11
32482257,3.41399999331679e-11
32482523,3.41500000590806e-11
32483320,3.49699991186725e-11
32483330,3.52599999198233e-11
32483630,4.97176000002121e-09
32484598,3.39499999955789e-11
32485594,3.39500007054551e-11
32485613,3.39499999650396e-11
32485759,2.30000001266717e-11
32486134,1.50900000080759e-11
32486821,1.43400001854145e-11
32487116,1.40999967257471e-11
32487141,1.3860000088465e-11
32487295,1.38600000652094e-11
32487357,1.38599995677977e-11
32487375,1.38500000291423e-11
32488049,1.38499998909194e-11
32488394,1.38500000091162e-11
32489562,1.38499997906169e-11
32489793,1.38499999322594e-11
32490190,1.38499998506939e-11
32490490,1.3850000151079e-11
32490798,1.38499999158479e-11
32491011,1.38500000941639e-11
32491163,1.38599999931705e-11
32491511,1.39000001011688e-11
32491674,1.3900000086779e-11
32491745,1.38999989296451e-11
32491795,1.39000002459574e-11
32491962,1.38999996697938e-11
32492052,1.39000009033749e-11
32492097,1.49399998774593e-11
32492635,2.62800002066423e-11
32492983,2.66099998932823e-11
32493306,5.93899998362514e-11
32493571,1.26650000011251e-10
32493809,2.98299998737294e-10
32493828,5.06860000298776e-10
32493887,6.33460000007743e-10
32495703,1.41364999964877e-09
32495909,2.18841000003177e-09
32497918,8.70949997307709e-10
32497933,5.08800000107226e-11
32499744,5.36399999642016e-11
32499905,2.41919999536809e-10
32499991,2.41920000081879e-10
32500126,3.69847999998913e-09
32501543,3.70820999997812e-09
32502304,2.20330800000071e-08
32508518,2.26008899962052e-08
32508551,2.26329200016945e-08
32508647,2.28983899931701e-08
32508663,2.31854200004708e-08
32508940,2.08559699995247e-08
32509153,1.50820700001825e-08
32509464,1.3588840000613e-08
32509483,2.19726299999801e-08
32511251,2.1916280000041e-08
32511375,2.15508499997855e-08
32511734,2.01487499994675e-08
32511782,1.92593600001627e-08
32512018,1.92115200001311e-08
32512304,1.66668099999487e-08
32512639,1.6665649999201e-08
32512736,1.62972200031438e-08
32512751,1.58356899999374e-08
32512932,1.58282500000068e-08
32513264,2.12992599997926e-08
32513414,2.10433299999999e-08
32516147,2.10374699999177e-08
32516290,2.09298700001283e-08
32517138,2.08746799996538e-08
32517311,2.08652200001805e-08
32517746,2.10098899986173e-08
32517852,1.19745330000587e-07
32518102,1.17943679999859e-07
32519293,2.12234600002748e-07
32519433,2.13108530000973e-07
32519756,2.18212350019028e-07
32519786,2.22327969993678e-07
32519971,2.24611870000745e-07
32520134,2.27308630001206e-07
32520926,2.25036339999826e-07
32524352,2.15885880000885e-07
32524661,1.65085730002845e-07
32524703,6.1952199999872e-09
32526422,6.22050999998591e-09
32527089,6.22156999998342e-09
32528746,6.21400999985749e-09
32528867,6.50105000019298e-09
32529183,7.79408999952826e-09
32529257,9.59931999984027e-09
32529539,1.09944500000275e-08
32530145,1.10079499999291e-08
32530426,1.05400699998888e-08
32530666,1.05469200001378e-08
32531224,9.34170000005657e-09
32531373,7.96486999985253e-09
32531724,7.95175000026338e-09
32531863,7.95256000005895e-09
32532035,7.97256314200437e-09
32533028,7.98108999983679e-09
32533166,8.02780000000699e-09
32534156,8.11179999984625e-09
32534277,8.21667000070244e-09
32534336,8.16934000001534e-09
32534483,8.29009999985298e-09
32534582,8.40588999994498e-09
32535453,8.62213000012678e-09
32535882,8.70418999994612e-09
32536383,8.65310999998947e-09
32536919,4.47386999988093e-09
32537093,3.15565000000871e-09
32538153,3.12336999997404e-09
32538239,3.14585999993553e-09
32538288,3.15950000004536e-09
32538583,3.18810000004493e-09
32538673,3.24096000010297e-09
32539085,3.32561999995523e-09
32539186,3.45195000014953e-09
32539234,3.64759999982311e-09
32539417,3.85140000194991e-09
32539439,4.07008999950123e-09
32539566,4.41568000312624e-09
32539581,4.77491000001256e-09
32540063,5.04583999994391e-09
32540117,5.04568999971957e-09
32540312,6.23601999996949e-09
32540661,1.08407300000958e-08
32540827,1.09608600000543e-08
32541415,2.59635399996953e-08
32541754,1.38731499999192e-08
32541973,8.79524000007688e-09
32542430,7.75237999985277e-09
32542521,6.57035000002909e-09
32543354,6.56528999996608e-09
32543490,6.56325999991232e-09
32543828,6.55893000001374e-09
32544551,6.56055999950349e-09
32544674,6.5646900003533e-09
32544773,6.56552999999884e-09
32545130,6.56976999995462e-09
32546366,6.62080999997122e-09
32546810,6.69245000005759e-09
32547755,6.73973999977782e-09
32548041,6.83213999999544e-09
32548792,6.96519000007198e-09
32548837,7.07579999998248e-09
32549097,7.07761999999783e-09
32550127,7.27874999970796e-09
32550333,1.50107400000381e-08
32550842,1.07133799986154e-08
32550898,7.01854000003033e-09
32552926,7.0266999996349e-09
32552993,7.14598999993508e-09
32553326,1.13332200005597e-08
32553396,1.2899534999983e-07
32553748,1.30114210006948e-07
32553817,1.30098030000747e-07
32554067,7.06628979987475e-07
32554118,7.12068169986049e-07
32554291,7.12068170002152e-07
32554960,7.12068169997532e-07
32555363,7.12068170001599e-07
32555841,7.12068169977639e-07
32555955,6.7997920005311e-07
32556026,4.41935809991777e-07
32556335,1.43552700000908e-07
32556992,3.22010899996204e-08
32557272,6.5154599998343e-09
32557449,4.97264000115516e-09
32557473,4.12268999996619e-09
32558457,4.12030000000891e-09
32560521,4.06976999998263e-09
32560595,4.02698999996129e-09
32561278,4.02690999995876e-09
32561743,4.0152799998981e-09
32562074,4.00956000002444e-09
32562478,4.00620999996575e-09
32562624,4.00288999975247e-09
32562655,3.99738000003855e-09
32563364,3.99611999994563e-09
32563487,3.99375999998727e-09
32567309,2.34030000006151e-09
32567997,2.26132000000419e-09
32569004,3.85784999990733e-09
32569063,5.76900999996813e-09
32570121,6.14025000011953e-09
32570281,7.22129000115442e-09
32570323,8.63643999983261e-09
32570509,1.24607099997764e-08
32570560,1.24379500000092e-08
32572107,1.31774299999606e-08
32573181,1.00502000000113e-08
32573682,1.0000769999998e-08
32574183,9.65017999992582e-09
32574676,9.49432000006754e-09
32575230,9.48456000003804e-09
32575914,9.54884700013389e-08
32576096,1.14119870000322e-07
32576484,1.1408157999974e-07
32577084,4.93683900001397e-08
32578588,5.74245699997967e-08
32579673,5.87433900000417e-08
32580365,5.92405899997522e-08
32580994,5.94960600000994e-08
32582223,5.9684870018506e-08
32582241,5.98088799897793e-08
32582265,5.71873299998608e-08
32582693,4.98037999984968e-08
32582767,4.10101200007217e-08
32583094,3.54818199991113e-08
32583287,3.48403300002625e-08
32583806,2.98296999996978e-09
32584055,3.62869000181121e-09
32584080,4.62364999990565e-09
32584161,6.10885000029704e-09
32584211,7.35346999979769e-09
32584469,1.54316000006149e-08
32584509,3.14193000005133e-08
32584621,1.24926999984104e-08
32584634,3.5068499998744e-09
32584690,2.3617299999983e-09
32585346,2.35925999998642e-09
32585838,2.3612299999919e-09
32588811,2.36307999996818e-09
32589701,2.03015200000049e-08
32591969,4.54480999996774e-08
32592268,4.55580900003079e-08
32593155,9.44621099998556e-08
32594287,9.44902699996592e-08
32595183,9.44902699997184e-08
32595321,9.38527600003149e-08
32596403,6.86138599995008e-08
32597151,1.80335799999712e-08
32597764,1.35339800002184e-08
32598092,1.34925599952022e-08
32598107,1.2140560000152e-08
32598452,1.21083799999186e-08
32599295,1.21404900002066e-08
32599685,1.21444199994991e-08
32599765,1.22941200000811e-08
32599971,1.29991099999979e-08
32600462,1.30557899999926e-08
32602033,1.70326399992696e-08
32602059,2.29071000000921e-08
32602171,2.68082200000801e-08
32603073,3.23285699999569e-08
32603580,3.97297400000831e-08
32603782,3.74293849972436e-07
32603840,3.74307290385012e-07
32603844,3.79073980001022e-07
32604083,3.79286689941715e-07
32604104,3.7928669000137e-07
32604326,3.7928668999513e-07
32604408,3.79279519999289e-07
32605191,3.03105730024382e-07
32605221,2.12450549988057e-07
32605290,6.7866940001587e-08
32605368,5.07110500002329e-08
32605472,5.11619400003216e-08
32605722,5.09989500001456e-08
32605964,2.16938000000757e-08
32606096,1.40073299996028e-08
32606165,8.58166000002446e-09
32607321,7.18204000002356e-09
32610517,7.21768000000743e-09
32610981,7.23624999983505e-09
32611052,7.261230000015e-09
32613635,7.26149999999666e-09
32614445,7.32434999988534e-09
32614771,7.44677999999338e-09
32617076,7.49053999999422e-09
32617166,7.53168000189319e-09
32617178,7.52974999987961e-09
32617241,7.57727000000235e-09
32618571,7.18350999997006e-09
32619579,7.16808999999841e-09
32620477,7.16737999996128e-09
32621883,7.52513999996668e-09
32622301,7.85922000005012e-09
32623803,7.79844999992646e-09
32623985,7.80328000004337e-09
32624633,7.80397999989303e-09
32625012,7.23326000011159e-09
32625352,5.15805999997701e-09
32625661,4.47839999992092e-09
32625975,2.90393999997237e-09
32626901,2.88567000003114e-09
32627540,2.89242000000868e-09
32629069,2.8968300003207e-09
32629169,7.10053999819493e-09
32629194,1.02814500010246e-08
32629255,1.32304399999695e-08
32630856,2.60548999997857e-09
32631379,2.63206999978351e-09
32631547,2.27200000006288e-09
32632133,3.8586099999552e-09
32632905,4.41713999997351e-09
32633984,3.679490000384e-09
32634040,3.14208000018794e-09
32634312,3.12488999972456e-09
32634612,3.18498000003708e-09
32635190,3.51613999999918e-09
32635407,5.85014999221478e-09
32635417,8.59557000144741e-09
32635462,1.18951400002455e-08
32635820,7.42942999982142e-09
32635999,9.90221000038031e-09
32636055,1.25277299999277e-08
32636472,1.24805099999938e-08
32636677,3.49177300002605e-08
32636795,3.32659099982131e-08
32636838,3.16773400019316e-08
32636904,3.05375799998737e-08
32637062,8.42487999998452e-09
32639848,1.20272200000371e-08
32641209,1.20177699999962e-08
